572.8	0.0199065505781684
573	0.0200170556212824
573.2	0.0200724327502711
573.4	0.0200740973220114
573.6	0.0200224789462151
573.8	0.0199179278683708
574	0.019761615874239
574.2	0.0195562833490503
574.4	0.0193067156934095
574.6	0.0190198821341556
574.8	0.0187047421021426
575	0.0183717813960315
575.2	0.0180323837808697
575.4	0.017698157759465
575.6	0.0173803226995386
575.8	0.0170892231261193
576	0.0168339981997985
576.2	0.0166223961414581
576.4	0.0164606978370094
576.6	0.0163536953222301
576.8	0.0163046717651394
577	0.0163153303372206
577.2	0.0163856245215244
577.4	0.0165134517597104
577.6	0.0166941869210245
577.8	0.016920057255702
578	0.0171794036943238
578.2	0.017455941123009
578.4	0.0177282264618653
578.6	0.0179696613703911
578.8	0.0181494194063007
579	0.0182346641845656
579.2	0.0181941881750367
579.4	0.0180031124223159
579.6	0.0176476579775008
579.8	0.0171285512465565
580	0.0164617558956731
580.2	0.0156760653287434
580.4	0.0148082618361705
580.6	0.0138973799606242
580.8	0.0129796623660999
581	0.012085202977982
581.2	0.0112364910127272
581.4	0.010448496392555
581.6	0.00972970811271851
581.8	0.00908357637143105
582	0.00850997289533508
582.2	0.00800645934383429
582.4	0.00756928659382142
582.6	0.00719412755676764
582.8	0.00687658473532864
583	0.00661252458757047
583.2	0.00639828795511026
583.4	0.0062308174742191
583.6	0.00610773341337097
583.8	0.00602738086107112
584	0.00598886420035827
584.2	0.00599207916611168
584.4	0.0060377477821169
584.6	0.00612745638415112
584.8	0.00626369086640614
585	0.00644985388010212
585.2	0.00669023564488272
585.4	0.00698989216380028
585.6	0.00735436398503493
585.8	0.00778915356957816
586	0.00829888911575485
586.2	0.00888616895497365
586.4	0.00955023284975665
586.6	0.010285827931262
586.8	0.0110828130259465
587	0.0119269506932291
587.2	0.0128018280357863
587.4	0.0136911292107847
587.6	0.0145801148167397
587.8	0.0154555626893944
588	0.0163043584965534
588.2	0.017111708582973
588.4	0.0178601154862225
588.6	0.0185298560573854
588.8	0.0191010363973587
589	0.0195566529876291
589.2	0.0198856707911587
589.4	0.0200851054503834
589.6	0.0201605018250029
589.8	0.0201248317907549
590	0.019996348145644
590.2	0.0197961033079982
590.4	0.0195457018423812
590.6	0.019265588570211
590.8	0.0189739445092272
591	0.0186861234380226
591.2	0.0184145033962497
591.4	0.0181686188038307
591.6	0.0179554551642576
591.8	0.0177798146917604
592	0.0176446890409614
592.2	0.0175515995889504
592.4	0.0175008850156859
592.6	0.0174919312444497
592.8	0.017523342582754
593	0.0175930605581062
593.2	0.0176984387730478
593.4	0.017836282281752
593.6	0.0180028596838671
593.8	0.0181938955552071
594	0.0184045503242694
594.2	0.0186293944710801
594.4	0.0188623840399283
594.6	0.0190968457253346
594.8	0.0193254809521069
595	0.0195403997941243
595.2	0.0197331974550911
595.4	0.0198950871159302
595.6	0.0200171024469676
595.8	0.020090379862077
596	0.0201065235689973
596.2	0.0200580449999518
596.4	0.0199388527368494
596.6	0.0197447515411515
596.8	0.0194738930485394
597	0.0191271119947979
597.2	0.0187080847996649
597.4	0.0182232653011056
597.6	0.0176815839133995
597.8	0.0170939350990445
598	0.0164725139707727
598.2	0.0158300863268551
598.4	0.0151792816494773
598.6	0.0145319858459343
598.8	0.0138988848995634
599	0.0132891807026105
599.2	0.0127104734223161
599.4	0.0121687855670034
599.6	0.0116686929762186
599.8	0.0112135261569245
600	0.0108056092674566
600.2	0.0104465108892843
600.4	0.0101372884590447
600.6	0.00987871547833112
600.8	0.0096714851975361
601	0.00951638872919043
601.2	0.00941446729431215
601.4	0.00936713835853323
601.6	0.00937629394744012
601.8	0.00944436645340616
602	0.00957435280269129
602.2	0.00976978194298374
602.4	0.0100346035649258
602.6	0.0103729696716204
602.8	0.0107888728312665
603	0.0112856003794934
603.2	0.0118649613581442
603.4	0.0125262414149416
603.6	0.0132648377238181
603.8	0.0140705212490299
604	0.0149252834777997
604.2	0.0158008024198962
604.4	0.016655821550663
604.6	0.0174343205573934
604.8	0.0180662872131728
605	0.0184737239203319
605.2	0.0185839544559994
605.4	0.0183487883099402
605.6	0.0177622872171548
605.8	0.0168668037930273
606	0.0157421753766692
606.2	0.0144837175365746
606.4	0.0131806732413417
606.6	0.0119032514285922
606.8	0.0106990744886399
607	0.00959560743450038
607.2	0.00860491350101358
607.4	0.00772850468074078
607.6	0.00696135227962152
607.8	0.00629485145185566
608	0.0057188455262942
608.2	0.00522291306869914
608.4	0.00479712268703199
608.6	0.00443242477424893
608.8	0.00412081483493037
609	0.00385535959621395
609.2	0.00363014725610352
609.4	0.00344020136062095
609.6	0.00328138233080561
609.8	0.00315029048429329
610	0.00304417799342061
610.2	0.0029608733254817
610.4	0.00289871969639957
610.6	0.00285652818974069
610.8	0.00283354463729897
611	0.0028294303359875
611.2	0.00284425665288979
611.4	0.00287851378790611
611.6	0.00293313434328655
611.8	0.00300953270376637
612	0.00310966146891086
612.2	0.00323608596173336
612.4	0.00339207685941982
612.6	0.00358172031138221
612.8	0.00381003835532544
613	0.00408310321321363
613.2	0.00440811000223954
613.4	0.00479333627242751
613.6	0.00524785221460135
613.8	0.00578073797635354
614	0.00639941172266207
614.2	0.00710653669566335
614.4	0.00789511179158775
614.6	0.00874231107914331
614.8	0.00960477387303566
615	0.0104195536954257
615.2	0.0111120388764625
615.4	0.0116072830152404
615.6	0.0118432144055953
615.8	0.0117871621048099
616	0.0114495071872776
616.2	0.0108829330345088
616.4	0.0101653793168371
616.6	0.00937725093083015
616.8	0.00858463797034975
617	0.00783280172289558
617.2	0.00714749499393715
617.4	0.00653979070276053
617.6	0.00601127850170577
617.8	0.00555821849040677
618	0.00517437992844603
618.2	0.00485278394192223
618.4	0.00458667942793164
618.6	0.00437003642791202
618.8	0.00419775946943858
619	0.00406575221215978
619.2	0.0039709135107588
619.4	0.0039111122138019
619.6	0.00388516854416194
619.8	0.00389285917709789
620	0.00393495778786636
620.2	0.00401332026278082
620.4	0.00413102103923606
620.6	0.00429253874228496
620.8	0.00450396226781957
621	0.00477311300946209
621.2	0.00510931091355311
621.4	0.00552231448815354
621.6	0.00602047513479688
621.8	0.00661117358733726
622	0.00730913604732665
622.2	0.00814591569978839
622.4	0.00916187104142722
622.6	0.0103859205316408
622.8	0.0118170683929022
623	0.0134011296448799
623.2	0.014998034792027
623.4	0.0163598595208335
623.6	0.0171673539194582
623.8	0.017159558519849
624	0.0162922679059596
624.2	0.0147757637484349
624.4	0.0129460970552624
624.6	0.011100318124641
624.8	0.00941883336068105
625	0.00797466246168446
625.2	0.00677409436789414
625.4	0.00579222950961438
625.6	0.00499440233700117
625.8	0.00434649898139281
626	0.00381889125287564
626.2	0.00338729566596008
626.4	0.00303237086756846
626.6	0.00273891933939179
626.8	0.00249506212347998
627	0.00229151895307036
627.2	0.00212102417900713
627.4	0.00197786942031839
627.6	0.00185755180884656
627.8	0.00175650574622706
628	0.0016718990141415
628.2	0.00160147783797217
628.4	0.00154344903128285
628.6	0.00149639039956589
628.8	0.00145918246308589
629	0.00143095656920347
629.2	0.00141105572627512
629.4	0.001399005434092
629.6	0.00139449251445231
629.8	0.00139735049479668
630	0.0014075505157706
630.2	0.00142519705630891
630.4	0.00145052801137075
630.6	0.00148391884412552
630.8	0.00152589071406101
631	0.00157712253445734
631.2	0.00163846694624565
631.4	0.00171097013261593
631.6	0.00179589519060198
631.8	0.00189474834126319
632	0.00200930646517642
632.2	0.00214164308938844
632.4	0.00229414771507401
632.6	0.00246952978884947
632.8	0.00267079320437135
633	0.00290115922322489
633.2	0.00316390471317945
633.4	0.00346206896340469
633.6	0.00379796856664079
633.8	0.00417245309994212
634	0.00458384980752322
634.2	0.0050266091643753
634.4	0.00548980780849309
634.6	0.00595590801101739
634.8	0.00640046317174175
635	0.00679361485088068
635.2	0.00710394444400333
635.4	0.00730431230148576
635.6	0.00737801837293236
635.8	0.00732285065513248
636	0.00715122064835887
636.2	0.00688643616226347
636.4	0.00655692651187149
636.6	0.00619072545683386
636.8	0.00581172931704353
637	0.00543805995959586
637.2	0.00508205115222841
637.4	0.00475113530946413
637.6	0.00444903422888348
637.8	0.00417689580037102
638	0.00393422095522192
638.2	0.00371954990958044
638.4	0.00353093612833623
638.6	0.00336625549944844
638.8	0.00322339693975774
639	0.00310037229953842
639.2	0.0029953737084792
639.4	0.00290679807576394
639.6	0.00283325200545001
639.8	0.00277354576852463
640	0.00272668180754516
640.2	0.00269184120069794
640.4	0.0026683701581204
640.6	0.00265576728372164
640.8	0.00265367262959717
641	0.00266185879501139
641.2	0.00268022413725697
641.4	0.0027087881166752
641.6	0.0027476887547695
641.8	0.00279718217335865
642	0.00285764419128014
642.2	0.00292957385212624
642.4	0.00301359873142648
642.6	0.00311048304823819
642.8	0.00322113778673483
643	0.00334663300716497
643.2	0.00348821259201432
643.4	0.00364731158183849
643.6	0.00382557626785128
643.8	0.00402488721657173
644	0.00424738539649848
644.2	0.0044955017905206
644.4	0.00477199099073861
644.6	0.0050799669463441
644.8	0.00542294234091955
645	0.0058048712741672
645.2	0.00623019459100242
645.4	0.00670388711017565
645.6	0.00723150562653017
645.8	0.00781923608795151
646	0.00847393777745387
646.2	0.00920318129688962
646.4	0.0100152760995981
646.6	0.0109192862000048
646.8	0.0119250267794952
647	0.0130430363160428
647.2	0.0142845189998952
647.4	0.0156612524094566
647.6	0.0171854568093487
647.8	0.0188696249478675
648	0.0207263150776126
648.2	0.0227679157586848
648.4	0.0250063979586861
648.6	0.0274530710586414
648.8	0.0301183746362957
649	0.033011739296655
649.2	0.0361415515164173
649.4	0.0395152556237664
649.6	0.043139618459839
649.8	0.0470211695668573
650	0.051166813259263
650.2	0.0555845875348953
650.4	0.0602845261699569
650.6	0.0652796032511348
650.8	0.0705866833937117
651	0.0762274272601741
651.2	0.0822291130199178
651.4	0.0886253443158746
651.6	0.0954566292776687
651.8	0.102770827448908
652	0.110623470291992
652.2	0.119077981350047
652.4	0.128205833322279
652.6	0.138086533597855
652.8	0.148807564170889
653	0.160464309057397
653.2	0.173160030236939
653.4	0.187006029204172
653.6	0.202122230482217
653.8	0.218638564788148
654	0.236697706112985
654.2	0.256459852311227
654.4	0.27811029545214
654.6	0.301870682826603
654.8	0.32801336021978
655	0.35687627410398
655.2	0.388871634262224
655.4	0.424474559448996
655.6	0.464169218410597
655.8	0.508324350901791
656	0.556979299948513
656.2	0.609562967887844
656.4	0.664646721309152
656.6	0.719906900238752
656.8	0.772450288286059
657	0.819466823476483
657.2	0.858928135897947
657.4	0.889986775549265
657.6	0.912933796569256
657.8	0.928842912719103
658	0.93913896483323
658.2	0.945260829854707
658.4	0.948469949702986
658.6	0.949778968706051
658.8	0.949952820886436
659	0.949543007297838
659.2	0.948930986486734
659.4	0.948368919146146
659.6	0.948013473835443
659.8	0.947952137569657
660	0.9482229823898
660.2	0.948829242526653
660.4	0.949749993525344
660.6	0.950948012338197
660.8	0.952375599136129
661	0.953978964053726
661.2	0.95570160429218
661.4	0.957486958565835
661.6	0.959280524992594
661.8	0.961031560591247
662	0.962694427502338
662.2	0.964229618982196
662.4	0.96560448273591
662.6	0.966793653518729
662.8	0.967779194907952
663	0.968550466564165
663.2	0.969103742332214
663.4	0.969441613952432
663.6	0.969572226980258
663.8	0.969508398517555
664	0.969266670388345
664.2	0.968866348419222
664.4	0.968328571819512
664.6	0.967675468691029
664.8	0.966929413967893
665	0.966112406450389
665.2	0.965245572233145
665.4	0.964348790523554
665.6	0.963440434561894
665.8	0.962537207830368
666	0.96165405665824
666.2	0.960804140961497
666.4	0.959998845389577
666.6	0.959247809429857
666.8	0.958558973551195
667	0.957938633203403
667.2	0.957391497586693
667.4	0.956920754014729
667.6	0.956528131195839
667.8	0.956213972095173
668	0.955977317670822
668.2	0.955816000997569
668.4	0.955726750660611
668.6	0.955705306388433
668.8	0.955746538699575
669	0.955844568574601
669.2	0.955992883907768
669.4	0.956184449472222
669.6	0.95641180260103
669.8	0.95666713997754
670	0.956942396827899
670.2	0.957229321583335
670.4	0.957519552115334
670.6	0.957804705672381
670.8	0.958076483942021
671	0.958326800909047
671.2	0.958547939329255
671.4	0.958732737102483
671.6	0.958874792263761
671.8	0.958968688242789
672	0.95901022631904
672.2	0.958996648702836
672.4	0.958926835469804
672.6	0.95880146340709
672.8	0.958623103806057
673	0.958396247657694
673.2	0.95812725069649
673.4	0.957824195094632
673.6	0.957496669274991
673.8	0.957155476199925
674	0.956812283168183
674.2	0.956479230094671
674.4	0.956168515942451
674.6	0.955891984860454
674.8	0.955660730233415
675	0.955484734264666
675.2	0.955372557295707
675.4	0.955331086826458
675.6	0.955365353146601
675.8	0.955478413283299
676	0.955671301479786
676.2	0.955943041993816
676.4	0.95629071769865
676.6	0.95670958402583
676.8	0.957193222489989
677	0.95773372522413
677.2	0.958321902973947
677.4	0.958947510577728
677.6	0.959599484399567
677.8	0.960266189402637
678	0.960935673714714
678.2	0.961595929262071
678.4	0.9622351569949
678.6	0.962842037511173
678.8	0.963406001995254
679	0.963917500206277
679.2	0.964368260348824
679.4	0.96475153339662
679.6	0.965062312877332
679.8	0.965297520786051
680	0.965456149221097
680.2	0.965539348432794
680.4	0.965550453832819
680.6	0.9654949420077
680.8	0.965380315512251
681	0.965215917028901
681.2	0.965012676263721
681.4	0.964782796341518
681.6	0.96453939456276
681.8	0.964296108046228
682	0.964066678946209
682.2	0.963864535992741
682.4	0.963702389826149
682.6	0.96359184831228
682.8	0.963543068678717
683	0.96356445700845
683.2	0.963662420561241
683.4	0.96384117590413
683.6	0.964102628363267
683.8	0.964446312714937
684	0.964869394734126
684.2	0.965366733658408
684.4	0.965931003265979
684.6	0.966552857672095
684.8	0.967221146091286
685	0.967923169882277
685.2	0.968644973205657
685.4	0.969371659192945
685.6	0.970087738777141
685.8	0.970777493108379
686	0.971425343744162
686.2	0.972016225985853
686.4	0.972535958549061
686.6	0.972971591753599
686.8	0.973311735515139
687	0.973546857262438
687.2	0.973669539766682
687.4	0.973674690490136
687.6	0.973559697214812
687.8	0.973324522132764
688	0.972971730364349
688.2	0.972506451136051
688.4	0.97193627207924
688.6	0.97127106802438
688.8	0.970522770123079
689	0.969705082601662
689.2	0.968833156108687
689.4	0.967923228128763
689.6	0.966992242129956
689.8	0.966057456790305
690	0.965136056733228
690.2	0.96424477523853
690.4	0.963399538252293
690.6	0.962615139404868
690.8	0.96190495070941
691	0.961280673863852
691.2	0.960752135309344
691.4	0.960327126577177
691.6	0.960011291958372
691.8	0.959808061176979
692	0.95971862591755
692.2	0.959741959092551
692.4	0.959874874936715
692.6	0.960112122253803
692.8	0.960446513812474
693	0.960869088268312
693.2	0.96136930002175
693.4	0.961935233404327
693.6	0.962553847390405
693.8	0.963211237713033
694	0.96389291452089
694.2	0.964584093892486
694.4	0.965269999381952
694.6	0.965936161323331
694.8	0.966568716874672
695	0.967154702932785
695.2	0.967682333131531
695.4	0.968141251299824
695.6	0.968522763149614
695.8	0.968820029966856
696	0.969028219878365
696.2	0.969144613682651
696.4	0.969168661188108
696.6	0.969101979054527
696.8	0.96894829924128
697	0.968713366950642
697.2	0.968404788952378
697.4	0.968031836083111
697.6	0.967605212381501
697.8	0.96713679126036
698	0.966639327655422
698.2	0.966126156899518
698.4	0.965610890368086
698.6	0.965107103230808
698.8	0.964628033929484
699	0.964186301011878
699.2	0.963793640914067
699.4	0.9634606705048
699.6	0.96319668321901
699.8	0.963009476501431
700	0.962905212668845
700.2	0.962888314940416
700.4	0.962961399616684
700.6	0.963125241297837
700.8	0.963378771724704
701	0.963719111366882
701.2	0.964141632113654
701.4	0.964640049421563
701.6	0.965206543315453
701.8	0.965831905584455
702	0.966505711291663
702.2	0.96721651281838
702.4	0.967952054358203
702.6	0.968699501332945
702.8	0.96944568353501
703	0.970177348137486
703.2	0.970881418007903
703.4	0.971545250544149
703.6	0.972156891494995
703.8	0.972705318432141
704	0.973180668103055
704.2	0.973574441267072
704.4	0.973879679415895
704.6	0.974091113510057
704.8	0.974205274109438
705	0.97422056064024
705.2	0.974137269380442
705.4	0.973957580480105
705.6	0.973685496299874
705.8	0.973326740558842
706	0.972888620651459
706.2	0.972379853689337
706.4	0.97181035804996
706.6	0.971191038568511
706.8	0.970533551450936
707	0.969850056959273
707.2	0.969152972157705
707.4	0.968454733470919
707.6	0.967767546532567
707.8	0.967103155342164
708	0.966472631766941
708.2	0.96588618158113
708.4	0.96535296561764
708.6	0.964880967650531
708.8	0.964476881032801
709	0.964146018069703
709.2	0.963892249850743
709.4	0.963717980239634
709.6	0.963624121792984
709.8	0.963610104411119
710	0.963673911916813
710.2	0.963812137644069
710.4	0.964020053903128
710.6	0.964291725330437
710.8	0.964620133593268
711	0.96499731557435
711.2	0.965414520646367
711.4	0.965862388312486
711.6	0.966331115318729
711.8	0.966810638549828
712	0.96729082697232
712.2	0.967761673535486
712.4	0.968213481378815
712.6	0.968637057970907
712.8	0.969023895502704
713	0.96936633613585
713.2	0.969657721943415
713.4	0.969892527212282
713.6	0.970066459019044
713.8	0.970176534821821
714	0.970221133526656
714.2	0.970200016193664
714.4	0.970114315459158
714.6	0.969966503333006
714.8	0.96976032747305
715	0.969500719921236
715.2	0.96919368415156
715.4	0.968846165173635
715.6	0.968465891792164
715.8	0.968061210367209
716	0.967640911909945
716.2	0.967214052656364
716.4	0.966789770264181
716.6	0.966377115264114
716.8	0.965984884538304
717	0.965621461945561
717.2	0.965294671966977
717.4	0.965011649548887
717.6	0.964778716926831
717.8	0.964601279976111
718	0.964483743268241
718.2	0.964429441542565
718.4	0.964440586573263
718.6	0.964518240670254
718.8	0.964662305217403
719	0.964871525657833
719.2	0.965143515351425
719.4	0.965474799158957
719.6	0.965860865941976
719.8	0.966296239823492
720	0.966774568055154
720.2	0.96728872238677
720.4	0.967830911883912
720.6	0.968392812928726
720.8	0.968965707920432
721	0.969540631642439
721.2	0.970108524811779
721.4	0.970660393266682
721.6	0.971187463762024
721.8	0.971681339579839
722	0.972134152156455
722.2	0.972538703475991
722.4	0.972888594455065
722.6	0.97317834664429
722.8	0.973403504703666
723	0.973560718212092
723.2	0.9736478034246
723.4	0.973663785139876
723.6	0.973608906359598
723.8	0.973484616236524
724	0.973293535565053
724.2	0.97303939934723
724.4	0.972726978186188
724.6	0.972361981566048
724.8	0.971950943917994
725	0.971501096890691
725.2	0.971020230503779
725.4	0.970516545652818
725.6	0.969998506603663
725.8	0.969474691487928
726	0.968953644263301
726.2	0.968443730765974
726.4	0.967953000567991
726.6	0.967489062287119
726.8	0.96705896846528
727	0.966669111866333
727.2	0.966325136985678
727.4	0.966031869881451
727.6	0.9657932496151
727.8	0.965612277995427
728	0.965490985910345
728.2	0.965430411578862
728.4	0.96543058748352
728.6	0.965490556107922
728.8	0.965608395129494
729	0.965781253551314
729.2	0.966005402363413
729.4	0.966276300995299
729.6	0.966588665591289
729.8	0.966936551290121
730	0.967313446165591
730.2	0.967712372539826
730.4	0.968125992703068
730.6	0.968546730709156
730.8	0.96896689592528
731	0.969378807979211
731.2	0.969774925836002
731.4	0.970147982098339
731.6	0.97049109529478
731.8	0.97079788252255
732	0.971062567234054
732.2	0.971280073550484
732.4	0.971446101681499
732.6	0.971557209207147
732.8	0.971610870192704
733	0.971605514132193
733.2	0.971540550074926
733.4	0.971416378314424
733.6	0.971234366661338
733.8	0.970996815050178
734	0.970706906483054
734.2	0.970368639530654
734.4	0.969986740950348
734.6	0.969566586171922
734.8	0.969114103805894
735	0.968635669711677
735.2	0.968137998920844
735.4	0.967628040181609
735.6	0.967112853354419
735.8	0.966599494319177
736	0.966094906215724
736.2	0.965605814934457
736.4	0.965138629501277
736.6	0.96469935579693
736.8	0.964293516847571
737	0.963926081611118
737.2	0.963601403743182
737.4	0.963323170680105
737.6	0.96309436339582
737.8	0.962917226738951
738	0.962793250334892
738.2	0.962723160859516
738.4	0.96270692646491
738.6	0.96274376581973
738.8	0.962832168601725
739	0.962969926204138
739.2	0.96315416908528
739.4	0.963381408302353
739.6	0.963647598702211
739.8	0.963948204475666
740	0.96427826900824
740.2	0.964632493097335
740.4	0.965005322731525
740.6	0.965391025472732
740.8	0.965783775528024
741	0.966177743088445
741.2	0.966567181089828
741.4	0.966946505339339
741.6	0.967310389303002
741.8	0.967653848659783
742	0.967972317332836
742.2	0.968261719451961
742.4	0.968518538578304
742.6	0.968739859307714
742.8	0.96892340464125
743	0.969067565046489
743.2	0.969171412932505
743.4	0.969234699590358
743.6	0.969257856001341
743.8	0.969241976187478
744	0.969188786422458
744.2	0.969100606489791
744.4	0.968980307167112
744.6	0.968831243301325
744.8	0.968657184393576
745	0.968462242010558
745.2	0.968250790945106
745.4	0.968027383616072
745.6	0.967796674696578
745.8	0.967563342202591
746	0.967332008249866
746.2	0.967107162984508
746.4	0.966893093178651
746.6	0.966693814048815
746.8	0.966513007751033
747	0.966353968750789
747.2	0.966219556009908
747.4	0.966112152121041
747.6	0.966033631889422
747.8	0.965985338462469
748	0.965968067363588
748.2	0.965982059192902
748.4	0.966027001101212
748.6	0.966102033235061
748.8	0.96620576443011
749	0.966336296143642
749.2	0.966491253760818
749.4	0.966667824874288
749.6	0.966862804309518
749.8	0.96707264510353
750	0.967293514880089
750.2	0.967521357268023
750.4	0.967751958111842
750.6	0.967981012977162
750.8	0.968204196880774
751	0.968417235258812
751.2	0.968615974823799
751.4	0.968796453151818
751.6	0.968954965840678
751.8	0.969088130024479
752	0.969192943079057
752.2	0.969266835232396
752.4	0.969307714892979
752.6	0.969314007222728
752.8	0.969284683738452
753	0.96921928243693
753.2	0.969117918148842
753.4	0.96898128285986
753.6	0.968810636231035
753.8	0.968607786269774
754	0.968375060582875
754.2	0.968115269014117
754.4	0.967831658529973
754.6	0.967527859906212
754.8	0.967207828863655
755	0.966875782495977
755.2	0.966536131555662
755.4	0.966193409383706
755.6	0.965852202016989
755.8	0.965517077310746
756	0.965192514592707
756.2	0.964882837839967
756.4	0.964592154809214
756.6	0.964324290599567
756.8	0.964082728853556
757	0.963870559701125
757.2	0.963690430158015
757.4	0.963544494267606
757.6	0.963434389732652
757.8	0.963361214691589
758	0.963325508278816
758.2	0.963327242866197
758.4	0.963365832382593
758.6	0.963440121483619
758.8	0.963548391107802
759	0.963688375852297
759.2	0.963857284223451
759.4	0.964051817500244
759.6	0.964268222324015
759.8	0.964502340707184
760	0.964749661869191
760.2	0.96500538379131
760.4	0.965264487438834
760.6	0.965521792416641
760.8	0.96577202483536
761	0.966009892217442
761.2	0.966230156594458
761.4	0.966427701175125
761.6	0.966597621011795
761.8	0.966735303860726
762	0.966836504389003
762.2	0.966897417943651
762.4	0.966914755548113
762.6	0.966885791320813
762.8	0.966808409957461
763	0.966681149200168
763.2	0.966503230695671
763.4	0.966274576679205
763.6	0.965995828954717
763.8	0.965668352201844
764	0.965294224028814
764.2	0.964876214317808
764.4	0.964417754529491
764.6	0.963922896169544
764.8	0.963396260354896
765	0.962842979416403
765.2	0.962268633025966
765.4	0.961679181373812
765.6	0.961080884473167
765.8	0.960480221577565
766	0.959883810168055
766.2	0.959298322279801
766.4	0.958730397672765
766.6	0.958186569800076
766.8	0.95767319011571
767	0.957196353633333
767.2	0.956761829100359
767.4	0.956374995062154
767.6	0.956040776371857
767.8	0.955763587619345
768	0.955547282929001
768.2	0.955395111487519
768.4	0.955309678609959
768.6	0.955292913230879
768.8	0.955346041767863
769	0.955469568266503
769.2	0.955663260991241
769.4	0.955926145598969
769.6	0.956256504586135
769.8	0.95665188352649
770	0.957109104170937
770.2	0.957624284647417
770.4	0.958192867244602
770.6	0.958809652509752
770.8	0.959468840548715
771	0.96016407970311
771.2	0.960888522480863
771.4	0.961634888632185
771.6	0.962395535112204
771.8	0.963162532615312
772	0.963927748177173
772.2	0.964682932776735
772.4	0.965419812794209
772.6	0.966130187631641
772.8	0.966806028903288
773	0.967439580221311
773.2	0.968023456484611
773.4	0.968550741027063
773.6	0.96901507903965
773.8	0.969410765452105
774	0.969732825581943
774.2	0.969977087106533
774.4	0.970140241552766
774.6	0.970219892657556
774.8	0.970214593001957
775	0.970123867409457
775.2	0.969948222011059
775.4	0.969689138455668
775.6	0.969349055679023
775.8	0.968931337441794
776	0.968440226628206
776.2	0.967880789241812
776.4	0.967258851448237
776.6	0.966580917714508
776.8	0.965854083681746
777	0.965085944501039
777.2	0.964284496288285
777.4	0.963458029727101
777.6	0.962615037854904
777.8	0.961764119470397
778	0.960913881902082
778.2	0.960072849654494
778.4	0.959249382967877
778.6	0.958451584885969
778.8	0.957687219372022
779	0.956963638304889
779.2	0.95628771149895
779.4	0.955665756449478
779.6	0.955103495386403
779.8	0.954606012267171
780	0.954177712953695
780.2	0.953822294808274
780.4	0.953542728282724
780.6	0.953341226686927
780.8	0.953219228137856
781	0.953177386375167
781.2	0.953215566919611
781.4	0.953332848098588
781.6	0.95352753023825
781.8	0.953797149730748
782	0.95413849845439
782.2	0.954547648262133
782.4	0.95501997984562
782.6	0.955550222463801
782.8	0.956132498325375
783	0.956760372467186
783.2	0.957426908527724
783.4	0.958124729962698
783.6	0.95884608985203
783.8	0.959582945709564
784	0.960327039315611
784.2	0.961069983895065
784.4	0.961803360263671
784.6	0.962518801329775
784.8	0.963208083875082
785	0.963863223871321
785.2	0.964476568311629
785.4	0.965040879130028
785.6	0.965549433373548
785.8	0.965996111845082
786	0.966375478113723
786.2	0.966682852685068
786.4	0.966914383673832
786.6	0.967067088433681
786.8	0.967138890030715
787	0.967128644379689
787.2	0.967036152212111
787.4	0.966862153747839
787.6	0.966608323328118
787.8	0.966277246332784
788	0.965872381496361
788.2	0.96539801254406
788.4	0.964859190801514
788.6	0.964261663540719
788.8	0.963611796697528
789	0.962916492301359
789.2	0.962183101059012
789.4	0.961419331469072
789.6	0.960633158723779
789.8	0.959832732961109
790	0.959026288447054
790.2	0.958222055099111
790.4	0.957428173320459
790.6	0.956652612804296
790.8	0.955903096221859
791	0.955187028303599
791.2	0.954511430642579
791.4	0.953882882431384
791.6	0.953307467341587
791.8	0.952790726431204
792	0.952337617016122
792.2	0.951952477313705
792.4	0.951638996809085
792.6	0.95140019264105
792.8	0.951238390830368
793	0.951155212432135
793.2	0.951151564552916
793.4	0.951227636096768
793.6	0.951382898161534
793.8	0.951616109020073
794	0.951925323682469
794.2	0.952307908028094
794.4	0.952760557481937
794.6	0.953279320749905
794.8	0.953859628454175
795	0.954496326771343
795.2	0.955183716222786
795.4	0.955915595704139
795.6	0.9566853117869
795.8	0.957485813282308
796	0.958309710967419
796.2	0.959149341861302
796.4	0.959996837327164
796.6	0.960844197997848
796.8	0.961683371651117
797	0.962506333652201
797.2	0.963305169561607
797.4	0.96407215897455
797.6	0.964799859239804
797.8	0.965481188135197
798	0.966109504208523
798.2	0.966678683866501
798.4	0.967183193778388
798.6	0.967618154000349
798.8	0.967979395175579
799	0.968263507773691
799.2	0.968467882345882
799.4	0.968590740535116
799.6	0.96863115250371
799.8	0.968589044043147
800	0.968465192835772
800.2	0.968261212761278
800.4	0.96797952631779
800.6	0.967623331661821
800.8	0.967196557760589
801	0.966703810039966
801.2	0.966150309478784
801.4	0.96554182740992
801.6	0.964884609654895
801.8	0.964185298695491
802	0.963450854356087
802.2	0.962688473047278
802.4	0.961905506413142
802.6	0.961109382816157
802.8	0.96030753054611
803	0.959507303718902
803.2	0.958715910576201
803.4	0.95794034340953
803.6	0.957187320633625
803.8	0.956463231497612
804	0.955774084769035
804.2	0.955125464456029
804.4	0.954522494552061
804.6	0.953969798909882
804.8	0.953471469424231
805	0.953031040917293
805.2	0.952651468708014
805.4	0.952335106395491
805.6	0.952083701216847
805.8	0.951898389591945
806	0.951779694746427
806.2	0.951727530804199
806.4	0.951741215345359
806.6	0.951819471624447
806.8	0.95196043983919
807	0.952161694769315
807.2	0.952420265073397
807.4	0.952732651905148
